22719,0603,23222,Altres contractes de serveis municipals,617396.32,,
22719,0603,23232,Altres contractes de serveis municipals,176610,,
22719,0603,23261,Altres contractes de serveis municipals,57000,,
22719,0603,33711,Altres contractes de serveis municipals,798814.5,,
22719,0603,33811,Altres contractes de serveis municipals,191548.96,,
22719,0603,34211,Altres contractes de serveis municipals,65000,,
22719,0603,92011,Altres contractes de serveis municipals,12584,,
22719,0603,92414,Altres contractes de serveis municipals,157640,,
22719,0603,92521,Altres contractes de serveis municipals,68169.52,,
22719,0603,93312,Altres contractes de serveis municipals,36315.84,,
22719,0604,23212,Altres contractes de serveis municipals,275843.61,,
22719,0604,23232,Altres contractes de serveis municipals,141214.72,,
22719,0604,33711,Altres contractes de serveis municipals,100000,,
22719,0604,33811,Altres contractes de serveis municipals,75000,,
22719,0604,92011,Altres contractes de serveis municipals,94746.46,,
22719,0605,13614,Altres contractes de serveis municipals,116639.68,,
22719,0605,23212,Altres contractes de serveis municipals,118368.25,,
22719,0605,23222,Altres contractes de serveis municipals,470649.96,,
22719,0605,23261,Altres contractes de serveis municipals,13730,,
22719,0605,33711,Altres contractes de serveis municipals,1318650.76,,
22719,0605,33811,Altres contractes de serveis municipals,55000,,
22719,0605,92011,Altres contractes de serveis municipals,59261.29,,
22719,0606,15344,Altres contractes de serveis municipals,693.28,,
22719,0606,23212,Altres contractes de serveis municipals,150744.59,,
22719,0606,23221,Altres contractes de serveis municipals,50000,,
22719,0606,23232,Altres contractes de serveis municipals,71047.94,,
22719,0606,23261,Altres contractes de serveis municipals,55347.37,,
22719,0606,33711,Altres contractes de serveis municipals,324464.11,,
22719,0606,33811,Altres contractes de serveis municipals,85000,,
22719,0606,34112,Altres contractes de serveis municipals,50000,,
22719,0606,92011,Altres contractes de serveis municipals,123151.05,,
22719,0606,92412,Altres contractes de serveis municipals,37685.23,,
22719,0606,92521,Altres contractes de serveis municipals,124600.01,,
22719,0606,93314,Altres contractes de serveis municipals,0,,
22719,0607,23021,Altres contractes de serveis municipals,3334.16,,
22719,0607,23212,Altres contractes de serveis municipals,104650.16,,
22719,0607,23222,Altres contractes de serveis municipals,57976.01,,
22719,0607,23232,Altres contractes de serveis municipals,140300,,
22719,0607,23261,Altres contractes de serveis municipals,80085,,
22719,0607,32612,Altres contractes de serveis municipals,5100,,
22719,0607,33711,Altres contractes de serveis municipals,755264.53,,
22719,0607,33811,Altres contractes de serveis municipals,155000,,
22719,0607,34112,Altres contractes de serveis municipals,78166,,
22719,0607,43211,Altres contractes de serveis municipals,30200,,
22719,0607,92011,Altres contractes de serveis municipals,110530.92,,
22719,0607,92414,Altres contractes de serveis municipals,17120,,
22719,0607,92416,Altres contractes de serveis municipals,477491.2,,
22719,0607,92521,Altres contractes de serveis municipals,33091.69,,
22719,0608,13412,Altres contractes de serveis municipals,53974.64,,
22719,0608,17221,Altres contractes de serveis municipals,225000,,
22719,0608,23021,Altres contractes de serveis municipals,22000,,
22719,0608,23212,Altres contractes de serveis municipals,816830,,
22719,0608,23213,Altres contractes de serveis municipals,190543.65,,
22719,0608,23221,Altres contractes de serveis municipals,40719.42,,
22719,0608,23231,Altres contractes de serveis municipals,636265.56,,
22719,0608,23241,Altres contractes de serveis municipals,32666.98,,
22719,0608,23261,Altres contractes de serveis municipals,485864.58,,
22719,0608,23281,Altres contractes de serveis municipals,12710,,
22719,0608,23411,Altres contractes de serveis municipals,6000,,
22719,0608,31311,Altres contractes de serveis municipals,6000,,
22719,0608,32612,Altres contractes de serveis municipals,192000,,
22719,0608,33411,Altres contractes de serveis municipals,60000,,
22719,0608,33711,Altres contractes de serveis municipals,1620636.22,,
22719,0608,33811,Altres contractes de serveis municipals,225000,,
22719,0608,34112,Altres contractes de serveis municipals,130000,,
22719,0608,43341,Altres contractes de serveis municipals,271500,,
22719,0608,92011,Altres contractes de serveis municipals,62198.27,,
22719,0608,92521,Altres contractes de serveis municipals,34000.01,,
22719,0609,15114,Altres contractes de serveis municipals,60000,,
22719,0609,15343,Altres contractes de serveis municipals,152273.65,,
22719,0609,17221,Altres contractes de serveis municipals,85091.69,,
22719,0609,23212,Altres contractes de serveis municipals,160893.41,,
22719,0609,23213,Altres contractes de serveis municipals,4092.34,,
22719,0609,23221,Altres contractes de serveis municipals,305885.79,,
22719,0609,23222,Altres contractes de serveis municipals,370695.85,,
22719,0609,23231,Altres contractes de serveis municipals,7838.4,,
22719,0609,23232,Altres contractes de serveis municipals,524934.88,,
22719,0609,23241,Altres contractes de serveis municipals,12341.87,,
22719,0609,23261,Altres contractes de serveis municipals,81564.48,,
22719,0609,23411,Altres contractes de serveis municipals,2016,,
22719,0609,32612,Altres contractes de serveis municipals,35859.2,,
22719,0609,33212,Altres contractes de serveis municipals,10000,,
22719,0609,33411,Altres contractes de serveis municipals,490413.63,,
22719,0609,33711,Altres contractes de serveis municipals,1695245.29,,
22719,0609,33811,Altres contractes de serveis municipals,149000,,
22719,0609,34112,Altres contractes de serveis municipals,66966.06,,
22719,0609,43341,Altres contractes de serveis municipals,2520,,
22719,0609,92011,Altres contractes de serveis municipals,240608.6,,
22719,0609,92412,Altres contractes de serveis municipals,15633.2,,
22719,0609,92414,Altres contractes de serveis municipals,65737.4,,
22719,0609,92416,Altres contractes de serveis municipals,117117.39,,
22719,0609,92491,Altres contractes de serveis municipals,21764.12,,
22719,0609,92521,Altres contractes de serveis municipals,72600,,
22719,0609,93312,Altres contractes de serveis municipals,71600,,
22719,0609,93314,Altres contractes de serveis municipals,141848.23,,
22719,0610,23212,Altres contractes de serveis municipals,750267.27,,
22719,0610,23222,Altres contractes de serveis municipals,118971.78,,
22719,0610,23232,Altres contractes de serveis municipals,470927.76,,
22719,0610,33211,Altres contractes de serveis municipals,20613.28,,
22719,0610,33412,Altres contractes de serveis municipals,192580.15,,
22719,0610,33711,Altres contractes de serveis municipals,900965.4,,
22719,0610,33811,Altres contractes de serveis municipals,178000,,
22719,0610,92011,Altres contractes de serveis municipals,12463,,
22719,0610,92416,Altres contractes de serveis municipals,34524.94,,
22719,0701,23291,Altres contractes de serveis municipals,224410.52,,
22719,0701,49311,Altres contractes de serveis municipals,5320,,
22719,0701,91221,Altres contractes de serveis municipals,0,,
22719,0701,91223,Altres contractes de serveis municipals,3000,,
22719,0701,92011,Altres contractes de serveis municipals,1825,,
22719,0701,92321,Altres contractes de serveis municipals,0,,
22719,0701,93311,Altres contractes de serveis municipals,135566.5,,
22719,0702,43352,Altres contractes de serveis municipals,150000,,
22719,0702,49312,Altres contractes de serveis municipals,25000,,
22719,0704,43141,Altres contractes de serveis municipals,112200,,
22719,0801,23161,Altres contractes de serveis municipals,417534,,
22719,0801,23164,Altres contractes de serveis municipals,328462.97,,
22719,0801,23171,Altres contractes de serveis municipals,134143.25,,
22719,0801,23182,Altres contractes de serveis municipals,183376.8,,
22719,0801,23241,Altres contractes de serveis municipals,102200,,
22719,0801,23251,Altres contractes de serveis municipals,200000,,
22719,0801,23252,Altres contractes de serveis municipals,100000,,
22719,0801,23254,Altres contractes de serveis municipals,150000,,
22719,0801,23261,Altres contractes de serveis municipals,232934.3,,
22719,0801,33011,Altres contractes de serveis municipals,20,,
22719,0801,92011,Altres contractes de serveis municipals,50000,,
22719,0801,92021,Altres contractes de serveis municipals,37679,,
22719,0801,92413,Altres contractes de serveis municipals,20785.58,,
22719,0801,92417,Altres contractes de serveis municipals,140000,,
22719,0801,92418,Altres contractes de serveis municipals,36300,,
22719,0801,92419,Altres contractes de serveis municipals,419480,,
22719,0801,92511,Altres contractes de serveis municipals,2739078.36,,
22720,0504,13414,Manteniment senyalització zones,2200000,,
22721,0504,15331,Manteniment escales mecàniques,1922278.64,,
22723,0503,15221,Manteniment patrimoni artístic,2652637.01,,
22724,0504,13413,Sistemes de control de trànsit,8956317.37,,
22725,0501,15131,Execucions subsidiàries,0,,
22725,0503,15121,Execucions subsidiàries,10000,,
22725,0601,15114,Execucions subsidiàries,30000,,
22725,0603,15114,Execucions subsidiàries,5344.7,,
22725,0604,15114,Execucions subsidiàries,15000,,
22725,0607,15114,Execucions subsidiàries,10,,
22725,0608,15112,Execucions subsidiàries,6.05,,
22725,0608,15114,Execucions subsidiàries,10.08,,
22727,0502,16211,Neteja i recollida residus sòlids,98538647.59,,
22727,0502,16311,Neteja i recollida residus sòlids,73687017.47,,
22727,0601,16311,Neteja i recollida residus sòlids,22366831.32,,
22727,0602,16311,Neteja i recollida residus sòlids,14394246.12,,
22727,0603,16311,Neteja i recollida residus sòlids,11293333.92,,
22727,0604,16311,Neteja i recollida residus sòlids,3686137.2,,
22727,0605,16311,Neteja i recollida residus sòlids,5767405.38,,
22727,0606,16311,Neteja i recollida residus sòlids,5703264.72,,
22727,0607,16311,Neteja i recollida residus sòlids,5733436.32,,
22727,0608,16311,Neteja i recollida residus sòlids,5440397.26,,
22727,0609,16311,Neteja i recollida residus sòlids,4436392.08,,
22727,0610,16311,Neteja i recollida residus sòlids,12106322.88,,
22729,0504,15331,Manteniment túnels,1516190.3,,
22731,0201,23031,Contractes d'acció social,0,,
22731,0201,23034,Contractes d'acció social,606580.85,,
22731,0201,23222,Contractes d'acció social,2041045.01,,
22731,0610,33212,Contractes d'acció social,3660.87,,
22731,0702,43352,Contractes d'acció social,169478.98,,
22731,0801,23161,Contractes d'acció social,710986.92,,
22731,0801,23162,Contractes d'acció social,666972.19,,
22731,0801,23164,Contractes d'acció social,803490.88,,
22731,0801,23171,Contractes d'acció social,1061435.87,,
22731,0801,23172,Contractes d'acció social,890709.47,,
22731,0801,23251,Contractes d'acció social,255000,,
22731,0801,23254,Contractes d'acció social,130400,,
22732,0502,16311,Altres contractes neteja viària,4250632.43,,
22732,0502,16312,Altres contractes neteja viària,178617.3,,
22733,0502,17212,Altres contractes control de soroll,540050,,
22736,0102,92218,Despeses reconeixements mèdics,280000,,
22738,0801,23171,Allotjament en centres residencials,1138400,,
23000,0101,91222,Dietes d'òrgans de govern,100000,,
23001,0601,91211,Dietes òrgans col.legiats districte,100151.51,,
23001,0602,91211,Dietes òrgans col.legiats districte,203092,,
23001,0603,91211,Dietes òrgans col.legiats districte,164426.89,,
23001,0604,91211,Dietes òrgans col.legiats districte,60000,,
23001,0605,91211,Dietes òrgans col.legiats districte,110000,,
23001,0606,91211,Dietes òrgans col.legiats districte,105050,,
23001,0607,91211,Dietes òrgans col.legiats districte,100000,,
23001,0608,91211,Dietes òrgans col.legiats districte,176347.84,,
23001,0609,91211,Dietes òrgans col.legiats districte,176348.79,,
23001,0610,91211,Dietes òrgans col.legiats districte,110000,,
23010,0101,43014,Dietes del personal directiu,271,,
23010,0101,91222,Dietes del personal directiu,2000,,
23010,0101,92011,Dietes del personal directiu,15000,,
23010,0101,92016,Dietes del personal directiu,3000,,
23010,0101,92032,Dietes del personal directiu,172,,
23010,0102,92211,Dietes del personal directiu,1000,,
23010,0104,92011,Dietes del personal directiu,2016,,
23010,0201,15211,Dietes del personal directiu,8000,,
23010,0201,23011,Dietes del personal directiu,10000,,
23010,0201,23031,Dietes del personal directiu,150,,
23010,0201,23033,Dietes del personal directiu,1000,,
23010,0201,23211,Dietes del personal directiu,500,,
23010,0201,23213,Dietes del personal directiu,1000,,
23010,0201,23221,Dietes del personal directiu,200,,
23010,0201,23231,Dietes del personal directiu,500,,
23010,0201,91211,Dietes del personal directiu,1000,,
23010,0603,92011,Dietes del personal directiu,685.19,,
23010,0608,92011,Dietes del personal directiu,6.05,,
23010,0609,92011,Dietes del personal directiu,2000,,
23010,0701,23291,Dietes del personal directiu,11000,,
23010,0701,91221,Dietes del personal directiu,1100,,
23010,0701,91223,Dietes del personal directiu,29132.99,,
23010,0701,92011,Dietes del personal directiu,85680,,
23010,0701,92491,Dietes del personal directiu,3600,,
23010,0701,93112,Dietes del personal directiu,16762.19,,
23010,0701,93116,Dietes del personal directiu,2016,,
23010,0701,93212,Dietes del personal directiu,1500,,
23010,0701,93311,Dietes del personal directiu,4496,,
23010,0702,43321,Dietes del personal directiu,7000,,
23010,0704,43141,Dietes del personal directiu,2000,,
23010,0801,23161,Dietes del personal directiu,1500,,
23010,0801,23241,Dietes del personal directiu,400,,
23010,0801,23252,Dietes del personal directiu,1000,,
23010,0801,23261,Dietes del personal directiu,1000,,
23010,0801,92021,Dietes del personal directiu,1008,,
23010,0801,92413,Dietes del personal directiu,249.21,,
23010,0801,92417,Dietes del personal directiu,1008,,
23010,0801,92511,Dietes del personal directiu,82.24,,
23020,0101,43014,Dietes del personal no directiu,18.85,,
23020,0101,91212,Dietes del personal no directiu,1008,,
23020,0101,91222,Dietes del personal no directiu,2000,,
23020,0101,92011,Dietes del personal no directiu,19000,,
23020,0101,92012,Dietes del personal no directiu,5000,,
23020,0101,92016,Dietes del personal no directiu,20240,,
23020,0101,92032,Dietes del personal no directiu,210,,
23020,0102,92211,Dietes del personal no directiu,1000,,
23020,0201,23011,Dietes del personal no directiu,7750,,
23020,0201,23032,Dietes del personal no directiu,1200,,
23020,0201,23034,Dietes del personal no directiu,750,,
23020,0201,23211,Dietes del personal no directiu,750,,
23020,0201,23213,Dietes del personal no directiu,1000,,
23020,0201,23231,Dietes del personal no directiu,750,,
23020,0401,13011,Dietes del personal no directiu,135392.65,,
23020,0501,15011,Dietes del personal no directiu,23475.54,,
23020,0502,16511,Dietes del personal no directiu,922,,
23020,0502,16911,Dietes del personal no directiu,45.26,,
23020,0601,92011,Dietes del personal no directiu,1000,,
23020,0607,92011,Dietes del personal no directiu,10.08,,
23020,0701,23291,Dietes del personal no directiu,22000,,
23020,0701,91221,Dietes del personal no directiu,250,,
23020,0701,91223,Dietes del personal no directiu,55584.05,,
23020,0701,92011,Dietes del personal no directiu,5500,,
23020,0701,93112,Dietes del personal no directiu,4024,,
23020,0701,93116,Dietes del personal no directiu,2016,,
23020,0701,93311,Dietes del personal no directiu,1200,,
23020,0702,43321,Dietes del personal no directiu,15000,,
23020,0801,23241,Dietes del personal no directiu,400,,
23020,0801,23251,Dietes del personal no directiu,350,,
23020,0801,23252,Dietes del personal no directiu,1000,,
23020,0801,23254,Dietes del personal no directiu,350,,
23020,0801,23261,Dietes del personal no directiu,3000,,
23020,0801,92413,Dietes del personal no directiu,249.21,,
23100,0101,91222,Locomocio d'òrgans de govern,40000,,
23100,0201,91211,Locomocio d'òrgans de govern,3000,,
23100,0609,91211,Locomocio d'òrgans de govern,1015.89,,
23100,0701,92011,Locomocio d'òrgans de govern,35400,,
23100,0801,23252,Locomocio d'òrgans de govern,1250,,
23110,0101,43014,Locomoció del personal directiu,1146.45,,
23110,0101,91212,Locomoció del personal directiu,1008,,
23110,0101,91222,Locomoció del personal directiu,20000,,
23110,0101,92011,Locomoció del personal directiu,15000,,
23110,0101,92012,Locomoció del personal directiu,1000,,
23110,0101,92014,Locomoció del personal directiu,1000,,
23110,0101,92016,Locomoció del personal directiu,1000,,
23110,0101,92031,Locomoció del personal directiu,216.72,,
23110,0101,92032,Locomoció del personal directiu,632.25,,
23110,0101,92521,Locomoció del personal directiu,1000,,
23110,0101,92523,Locomoció del personal directiu,1000,,
23110,0101,93314,Locomoció del personal directiu,403.2,,
23110,0102,92211,Locomoció del personal directiu,2000,,
23110,0104,92011,Locomoció del personal directiu,2016,,
23110,0104,92015,Locomoció del personal directiu,4536,,
23110,0201,15211,Locomoció del personal directiu,3000,,
23110,0201,23011,Locomoció del personal directiu,13500,,
23110,0201,23012,Locomoció del personal directiu,300,,
23110,0201,23013,Locomoció del personal directiu,250,,
23110,0201,23031,Locomoció del personal directiu,500,,
23110,0201,23033,Locomoció del personal directiu,1000,,
23110,0201,23211,Locomoció del personal directiu,500,,
23110,0201,23213,Locomoció del personal directiu,500,,
23110,0201,23221,Locomoció del personal directiu,120,,
23110,0201,23231,Locomoció del personal directiu,1500,,
23110,0201,31111,Locomoció del personal directiu,500,,
23110,0502,16911,Locomoció del personal directiu,2616.36,,
23110,0601,92011,Locomoció del personal directiu,1500,,
23110,0603,92011,Locomoció del personal directiu,734,,
23110,0605,92011,Locomoció del personal directiu,2100,,
23110,0609,92011,Locomoció del personal directiu,700,,
23110,0701,23291,Locomoció del personal directiu,17000,,
23110,0701,91221,Locomoció del personal directiu,5040,,
23110,0701,91223,Locomoció del personal directiu,28000,,
23110,0701,92011,Locomoció del personal directiu,15040,,
23110,0701,92491,Locomoció del personal directiu,3032,,
23110,0701,93112,Locomoció del personal directiu,14600.35,,
23110,0701,93212,Locomoció del personal directiu,492.34,,
23110,0701,93311,Locomoció del personal directiu,10300,,
23110,0702,43321,Locomoció del personal directiu,15000,,
23110,0702,43351,Locomoció del personal directiu,500,,
23110,0702,49312,Locomoció del personal directiu,500,,
23110,0704,43141,Locomoció del personal directiu,2000,,
23110,0801,23161,Locomoció del personal directiu,1500,,
23110,0801,23182,Locomoció del personal directiu,200,,
23110,0801,23241,Locomoció del personal directiu,400,,
23110,0801,23252,Locomoció del personal directiu,1250,,
23110,0801,23261,Locomoció del personal directiu,4000,,
23110,0801,92021,Locomoció del personal directiu,504,,
23110,0801,92417,Locomoció del personal directiu,4032,,
23110,0801,92511,Locomoció del personal directiu,780.37,,
23120,0101,43014,Locomoció del personal no directiu,25.3,,
23120,0101,91212,Locomoció del personal no directiu,504,,
23120,0101,91222,Locomoció del personal no directiu,1662.19,,
23120,0101,92011,Locomoció del personal no directiu,106000,,
23120,0101,92012,Locomoció del personal no directiu,2000,,
23120,0101,92014,Locomoció del personal no directiu,500,,
23120,0101,92016,Locomoció del personal no directiu,1000,,
23120,0102,92211,Locomoció del personal no directiu,5500,,
23120,0201,23011,Locomoció del personal no directiu,44250,,
23120,0201,23032,Locomoció del personal no directiu,1200,,
23120,0201,23034,Locomoció del personal no directiu,600,,
23120,0201,23035,Locomoció del personal no directiu,200,,
23120,0201,23211,Locomoció del personal no directiu,750,,
23120,0201,23213,Locomoció del personal no directiu,750,,
23120,0201,23221,Locomoció del personal no directiu,120,,
23120,0201,23231,Locomoció del personal no directiu,1500,,
23120,0201,31111,Locomoció del personal no directiu,500,,
23120,0401,13011,Locomoció del personal no directiu,96299.23,,
23120,0501,15011,Locomoció del personal no directiu,106806.87,,
23120,0502,16312,Locomoció del personal no directiu,718.2,,
23120,0502,16511,Locomoció del personal no directiu,1300,,
23120,0502,16911,Locomoció del personal no directiu,2798.51,,
23120,0503,15112,Locomoció del personal no directiu,2600,,
23120,0503,15221,Locomoció del personal no directiu,1500,,
23120,0601,92011,Locomoció del personal no directiu,4500,,
23120,0602,92011,Locomoció del personal no directiu,12000,,
23120,0603,92011,Locomoció del personal no directiu,5716,,
23120,0604,92011,Locomoció del personal no directiu,7000,,
23120,0605,92011,Locomoció del personal no directiu,13200,,
23120,0606,92011,Locomoció del personal no directiu,7500,,
23120,0607,92011,Locomoció del personal no directiu,16732.8,,
23120,0608,92011,Locomoció del personal no directiu,7345.3,,
23120,0609,92011,Locomoció del personal no directiu,16728,,
23120,0610,92011,Locomoció del personal no directiu,8100,,
23120,0701,23291,Locomoció del personal no directiu,25300,,
23120,0701,91221,Locomoció del personal no directiu,750,,
23120,0701,91223,Locomoció del personal no directiu,87246.83,,
23120,0701,92011,Locomoció del personal no directiu,9608,,
23120,0701,93112,Locomoció del personal no directiu,3955.52,,
23120,0701,93311,Locomoció del personal no directiu,1300,,
23120,0702,43321,Locomoció del personal no directiu,8000,,
23120,0704,43141,Locomoció del personal no directiu,2000,,
23120,0801,23241,Locomoció del personal no directiu,400,,
23120,0801,23251,Locomoció del personal no directiu,350,,
23120,0801,23252,Locomoció del personal no directiu,1750,,
23120,0801,23254,Locomoció del personal no directiu,350,,
23120,0801,23261,Locomoció del personal no directiu,1000,,
23120,0801,92511,Locomoció del personal no directiu,77.25,,
23300,0101,43014,Altres indemnitzacions,27469.91,,
23300,0102,92211,Altres indemnitzacions,2000,,
23300,0401,13011,Altres indemnitzacions,81378.43,,
23300,0609,92011,Altres indemnitzacions,754.53,,
23300,0701,49311,Altres indemnitzacions,40100,,
23300,0701,93212,Altres indemnitzacions,199654.06,,
30040,0703,01111,Emisión bonos sostenibles 35 M € (vt. 20/12/2027),672350,,
30140,0703,01111,Emisión bonos sostenibles 35 M € (vt. 20/12/2027),9000,,
31003,0703,01111,Préstec 50 M ( vt. 15/12/21),750900,,
31004,0703,01111,Préstec 50 M euros (15/12/22),247600,,
31009,0703,01111,Préstec 90 M euros (vt. 15/09/23),266075,,
31015,0703,01111,Préstec 25 M (vt.03/03/20),318576.4,,
31017,0703,01111,Préstec 75 M (vt. 13/04/2020),262395.84,,
31018,0703,01111,Préstec 240 M ( vt.19/03/22),1291666.67,,
31020,0703,01111,Préstec 40M (vt.28/10/2020),174726.56,,
31028,0703,01111,Préstec 50M  (vt.20/12/2032),1504500,,
31031,0703,01111,Préstec 160M (vt. 21/12/2030),2348800,,
31032,0703,01111,"Préstec BBVA 73,5M (vt. 30/12/2026)",966586.25,,
31033,0703,01111,Préstec BBVA 70M (vt. 30/12/2029),920558.33,,
31034,0703,01111,Préstec 10M (vt. 19/12/2026),100000,,
31035,0703,01111,"Préstec 2,5M (vt. 22/12/2026)",26250,,
31036,0703,01111,Préstec 40M (vt. 15/12/2032),800000,,
31037,0703,01111,"Préstec 7,5M (vt. 20/12/2032)",1038650,,
31038,0703,01111,Préstec 15 M € (vt. 18/12/2027),120000,,
31039,0703,01111,"Préstec 28,6 M€ (vt. 18/12/2027)",210000,,
31041,0703,01111,Préstec 100 M (vt. 12/12/21) Tram 50 M,585000,,
31056,0703,01111,Schuldschein 60 M (vt. 21/09/29),3270000,,
31099,0703,01111,Nou endeutament 2018,15000,,
35200,0703,01111,Interessos de demora,250000,,
35900,0703,01111,Altres despeses financeres,180000,,
35901,0703,01111,Avals atorgats,100000,,
41000,0701,93211,IM d'Hisenda,29896752.08,,
41010,0501,15131,IM d'Urbanisme,5557859.06,,
41020,0201,32011,IM d'Educació,7530286.11,,
41020,0201,32621,IM d'Educació,3668097.1,,
41020,0201,32624,IM d'Educació,597307.79,,
41020,0201,32811,IM d'Educació,4095915.1,,
41020,0201,32911,IM d'Educació,26630466.52,,
41021,0201,32811,IM d'Educació 'Generalitat',352360,,
41021,0201,32812,IM d'Educació 'Generalitat',807500,,
41021,0201,32911,IM d'Educació 'Generalitat',6240140,,
41030,0101,92311,IM d'Informàtica (contracte programa),1128377.38,,
41030,0101,92612,IM d'Informàtica (contracte programa),42288327.62,,
41031,0101,93211,Inst. Mpal. d'Informàtica,2907500,,
41031,0701,92612,Inst. Mpal. d'Informàtica,2213911.5,,
41040,0201,23017,IM de Serveis Socials,12990.68,,
41040,0201,23111,IM de Serveis Socials,3349818,,
41040,0201,23121,IM de Serveis Socials,535168.26,,
41040,0201,23122,IM de Serveis Socials,106000,,
41040,0201,23131,IM de Serveis Socials,4453000,,
41040,0201,23132,IM de Serveis Socials,8817500,,
41040,0201,23133,IM de Serveis Socials,8592958.34,,
41040,0201,23134,IM de Serveis Socials,293380,,
41040,0201,23135,IM de Serveis Socials,9818000,,
41040,0201,23141,IM de Serveis Socials,15955200,,
41040,0201,23142,IM de Serveis Socials,7915539.44,,
41040,0201,23143,IM de Serveis Socials,1015000,,
41040,0201,23144,IM de Serveis Socials,3335440,,
41040,0201,23145,IM de Serveis Socials,8532281.56,,
41040,0201,23151,IM de Serveis Socials,34068396.71,,
41040,0201,23152,IM de Serveis Socials,25954300,,
41040,0201,23163,IM de Serveis Socials,1233000,,
41040,0201,23173,IM de Serveis Socials,2325000,,
41040,0201,23191,IM de Serveis Socials,3839950,,
41040,0601,23151,IM de Serveis Socials,4930300,,
41040,0601,23152,IM de Serveis Socials,3969600,,
41040,0602,23151,IM de Serveis Socials,4397450,,
41040,0602,23152,IM de Serveis Socials,6304050,,
41040,0603,23151,IM de Serveis Socials,3811500,,
41040,0603,23152,IM de Serveis Socials,4925500,,
41040,0604,23151,IM de Serveis Socials,1160150,,
41040,0604,23152,IM de Serveis Socials,1730600,,
41040,0605,23151,IM de Serveis Socials,1303350,,
41040,0605,23152,IM de Serveis Socials,1875000,,
41040,0606,23151,IM de Serveis Socials,2431600,,
41040,0606,23152,IM de Serveis Socials,5035400,,
41040,0607,23151,IM de Serveis Socials,4186800,,
41040,0607,23152,IM de Serveis Socials,6207950,,
41040,0608,23151,IM de Serveis Socials,10997900,,
41040,0608,23152,IM de Serveis Socials,0,,
41040,0609,23151,IM de Serveis Socials,2553100,,
41040,0609,23152,IM de Serveis Socials,4143500,,
41040,0610,23151,IM de Serveis Socials,5044650,,
41040,0610,23152,IM de Serveis Socials,8448150,,
41040,0704,43141,IM de Serveis Socials,100000,,
41051,0704,43121,IM de Mercats,2165090,,
41060,0501,15221,IM Paisatge Urbà,7388896.92,,
41060,0704,43141,IM Paisatge Urbà,100000,,
41061,0501,43142,IM Paisatge Urbà (comerços emblemàtics),0,,
41070,0801,34111,IM Barcelona Esports,10260690.03,,
41070,0801,34211,IM Barcelona Esports,5201119.16,,
41070,0801,34311,IM Barcelona Esports,6518951.22,,
41071,0801,34211,IM Barcelona Esports (instal.esportives),0,,
41080,0201,23411,IM Persones amb Discapacitat,8180739.34,,
41081,0201,23411,IM Persones amb Discapacitat GC,1555425.79,,
44300,0701,33011,IM de Cultura de Barcelona,50000,,
44300,0704,43141,IM de Cultura de Barcelona,275000,,
44300,0801,32821,IM de Cultura de Barcelona,500000,,
44300,0801,33011,IM de Cultura de Barcelona,4216048.16,,
44300,0801,33211,IM de Cultura de Barcelona,12671835.44,,
44300,0801,33311,IM de Cultura de Barcelona,51408475.36,,
44300,0801,33321,IM de Cultura de Barcelona,18169551.33,,
44300,0801,33411,IM de Cultura de Barcelona,17054713.38,,
44300,0801,33414,IM de Cultura de Barcelona,1241399,,
44300,0801,33613,IM de Cultura de Barcelona,211322.62,,
44300,0801,33711,IM de Cultura de Barcelona,1966878.49,,
44300,0801,33811,IM de Cultura de Barcelona,3687833.97,,
44303,0801,33411,IM de Cultura de Barcelona (empreses culturals),500000,,
44304,0701,92491,IM de Cultura de Barcelona (Memòria Històrica),996918,,
44310,0502,17111,IM Parcs i Jardins,50099483.1,,
44320,0201,15211,Institut Mpal. Habitatge i Rehabilitació,4040143.94,,
44320,0607,92011,Institut Mpal. Habitatge i Rehabilitació,8665.01,,
44320,0701,15211,Institut Mpal. Habitatge i Rehabilitació,2281330.6,,
44330,0501,15011,Fundació Mies van der Rohe,632826,,
44340,0501,15131,IM d'Urbanisme,0,,
44400,0702,43311,Barcelona Activa,32415668.09,,
44400,0702,43321,Barcelona Activa,600000,,
44400,0702,43351,Barcelona Activa,1984160,,
44400,0702,49312,Barcelona Activa,65000,,
44400,0704,43141,Barcelona Activa,250000,,
44400,0704,43213,Barcelona Activa,400000,,
44400,0704,43214,Barcelona Activa,750000,,
44407,0701,43311,Barcelona Activa (FEDER-GenCat PO-RIS3CAT 14-20),0,,
44407,0702,43311,Barcelona Activa (FEDER-GenCat PO-RIS3CAT 14-20),2720836.67,,
44410,0101,49111,Informació i Comunicació de Barcelona,16475000,,
44420,0104,13311,Barcelona Serveis Municipals,48065220,,
44420,0104,92511,Barcelona Serveis Municipals,1821356,,
44430,0501,15011,Barcelona Infrastructures Municipals,2572999.42,,
44431,0104,15361,"Foment de Ciutat, S.A.",2509597,,
44431,0501,15011,"Foment de Ciutat, S.A.",469182,,
44440,0703,16411,Cementiris de Barcelona,0,,
44450,0502,16221,Tersa,4087039.66,,
44452,0501,17221,Siresa,1198495.04,,
44452,0502,16221,Siresa,564070.75,,
44452,0502,17212,Siresa,316607.5,,
44453,0502,16011,"Barcelona Cicle de l'Aigua, S.A.",5091000,,
45390,0702,43321,"A Societats Mercantils, EPES i OOPP",273500,,
45390,0702,43333,"A Societats Mercantils, EPES i OOPP",1500000,,
